grid_id,X,Y,Variable,Prediccion,Varianza_kriging,Error_estandar_kriging,var1.pred,var1.var
1378,587198.4405297886,517560.94788042037,Hv,14.769000805875867,4.907589640331565,2.215308023804267,14.769000805875867,4.907589640331565
1379,587198.7285865108,517560.94788042037,Hv,14.768727471737192,4.905692380359471,2.2148797665696147,14.768727471737192,4.905692380359471
1380,587199.0166432329,517560.94788042037,Hv,14.76853146991778,4.912398930936989,2.216393225701836,14.76853146991778,4.912398930936989
1381,587199.304699955,517560.94788042037,Hv,14.760867214222595,4.918171565937413,2.217695102113321,14.760867214222595,4.918171565937413
1382,587199.5927566772,517560.94788042037,Hv,14.712904663692484,4.910777805888329,2.216027483107628,14.712904663692484,4.910777805888329
1383,587199.8808133993,517560.94788042037,Hv,14.54489098287,4.83889074438959,2.1997478820059335,14.54489098287,4.83889074438959
1384,587200.1688701215,517560.94788042037,Hv,14.20076243085193,4.5184732536461745,2.12567007168238,14.20076243085193,4.5184732536461745
1385,587200.4569268436,517560.94788042037,Hv,13.83930714993616,3.933776526595746,1.9833750342776189,13.83930714993616,3.933776526595746
1386,587200.7449835659,517560.94788042037,Hv,13.78439239055996,3.822710866331613,1.955175405515222,13.78439239055996,3.822710866331613
1387,587201.033040288,517560.94788042037,Hv,14.093849480560595,4.372000044481468,2.0909328168263723,14.093849480560595,4.372000044481468
1388,587201.3210970102,517560.94788042037,Hv,14.469882894611983,4.788819683914484,2.1883371961182045,14.469882894611983,4.788819683914484
1389,587201.6091537323,517560.94788042037,Hv,14.684429892514393,4.903432043637061,2.214369446058417,14.684429892514393,4.903432043637061
1390,587201.8972104545,517560.94788042037,Hv,14.755156555949467,4.921595689089621,2.2184669682214384,14.755156555949467,4.921595689089621
1391,587202.1852671766,517560.94788042037,Hv,14.769455334642702,4.924085330707894,2.2190280148542274,14.769455334642702,4.924085330707894
1392,587202.4733238987,517560.94788042037,Hv,14.771273170331266,4.924373030333475,2.219092839502997,14.771273170331266,4.924373030333475
1393,587202.7613806209,517560.94788042037,Hv,14.771420350364737,4.924396038073573,2.219098023538747,14.771420350364737,4.924396038073573
1394,587203.049437343,517560.94788042037,Hv,14.771428066600448,4.924397585272574,2.219098372148602,14.771428066600448,4.924397585272574
1395,587203.3374940652,517560.94788042037,Hv,14.7714284073123,4.924398030380287,2.219098472438816,14.7714284073123,4.924398030380287
1396,587203.6255507873,517560.94788042037,Hv,14.771428459905414,4.924398255087605,2.2190985230691327,14.771428459905414,4.924398255087605
1397,587203.9136075096,517560.94788042037,Hv,14.771428475086415,4.924398326913695,2.2190985392527516,14.771428475086415,4.924398326913695
1398,587204.2016642317,517560.94788042037,Hv,14.771428478064516,4.924398341070197,2.219098542442448,14.771428478064516,4.924398341070197
1399,587204.4897209539,517560.94788042037,Hv,14.771428478433947,4.924398342826668,2.21909854283821,14.771428478433947,4.924398342826668
1400,587204.777777676,517560.94788042037,Hv,14.77142847846315,4.924398342965524,2.2190985428694967,14.77142847846315,4.924398342965524
1401,587189.798828124,517561.2359371425,Hv,14.771428753322123,4.924398125488077,2.219098493868192,14.771428753322123,4.924398125488077
1402,587190.0868848461,517561.2359371425,Hv,14.771432722341741,4.92439497978588,2.219097785088769,14.771432722341741,4.92439497978588
1403,587190.3749415682,517561.2359371425,Hv,14.771471027100857,4.924364581009092,2.2190909357232504,14.771471027100857,4.924364581009092
1404,587190.6629982904,517561.2359371425,Hv,14.771705051084913,4.924177268673194,2.219048730576504,14.771705051084913,4.924177268673194
1405,587190.9510550125,517561.2359371425,Hv,14.772593946552636,4.923440882544926,2.2188828005428602,14.772593946552636,4.923440882544926
1406,587191.2391117347,517561.2359371425,Hv,14.774612342761555,4.921622273683015,2.218472959871951,14.774612342761555,4.921622273683015
1407,587191.5271684568,517561.2359371425,Hv,14.777066269778215,4.919135893255343,2.21791250802536,14.777066269778215,4.919135893255343
1408,587191.815225179,517561.2359371425,Hv,14.777880419930897,4.918210963085364,2.217703984549192,14.777880419930897,4.918210963085364
1409,587192.1032819011,517561.2359371425,Hv,14.775914033134153,4.91983254430525,2.218069553531911,14.775914033134153,4.91983254430525
1410,587192.3913386234,517561.2359371425,Hv,14.770490011996324,4.920670751184149,2.2182584951227278,14.770490011996324,4.920670751184149
1411,587192.6793953455,517561.2359371425,Hv,14.751427593739637,4.9089724438693185,2.215620103688653,14.751427593739637,4.9089724438693185
1412,587192.9674520676,517561.2359371425,Hv,14.686228204049062,4.807045690727051,2.1924975919546754,14.686228204049062,4.807045690727051
1413,587193.2555087898,517561.2359371425,Hv,14.543629678351062,4.281323155739775,2.0691358475797994,14.543629678351062,4.281323155739775
1414,587193.5435655119,517561.2359371425,Hv,14.377199179287441,3.1443962110891923,1.7732445435103394,14.377199179287441,3.1443962110891923
1415,587193.8316222341,517561.2359371425,Hv,14.329167043192388,2.7115015602776382,1.6466637666134634,14.329167043192388,2.7115015602776382
1416,587194.1196789562,517561.2359371425,Hv,14.449785690095174,3.709584771344773,1.9260282374214488,14.449785690095174,3.709584771344773
1417,587194.4077356784,517561.2359371425,Hv,14.61978048642344,4.613816524034556,2.1479796377141374,14.61978048642344,4.613816524034556
1418,587194.6957924005,517561.2359371425,Hv,14.725072317291563,4.8791037506818675,2.208869337620917,14.725072317291563,4.8791037506818675
1419,587194.9838491228,517561.2359371425,Hv,14.762224132818485,4.918893769144092,2.217857923570419,14.762224132818485,4.918893769144092
1420,587195.2719058449,517561.2359371425,Hv,14.770196826048732,4.923784484821523,2.2189602260566823,14.770196826048732,4.923784484821523
1421,587195.5599625671,517561.2359371425,Hv,14.771242575062148,4.924343563222522,2.2190862000432796,14.771242575062148,4.924343563222522
1422,587195.8480192892,517561.2359371425,Hv,14.77132709493411,4.92439019424974,2.2190967068268432,14.77132709493411,4.92439019424974
1423,587196.1360760113,517561.2359371425,Hv,14.771360017648615,4.9243943652982045,2.219097646634371,14.771360017648615,4.9243943652982045
1424,587196.4241327335,517561.2359371425,Hv,14.771397020169488,4.924396546629877,2.219098138125008,14.771397020169488,4.924396546629877
1425,587196.7121894556,517561.2359371425,Hv,14.771419060051487,4.924397690465284,2.2190983958502795,14.771419060051487,4.924397690465284
1426,587197.0002461778,517561.2359371425,Hv,14.77142629678431,4.92439651351005,2.219098130662556,14.77142629678431,4.92439651351005
1427,587197.2883028999,517561.2359371425,Hv,14.771424814659257,4.924381984787685,2.219094857095497,14.771424814659257,4.924381984787685
1428,587197.5763596221,517561.2359371425,Hv,14.77140738075029,4.924297719936952,2.219075870703152,14.77140738075029,4.924297719936952
1429,587197.8644163442,517561.2359371425,Hv,14.77134462932433,4.923993376871752,2.2190072953624447,14.77134462932433,4.923993376871752
1430,587198.1524730665,517561.2359371425,Hv,14.77121209461345,4.923328340896665,2.2188574404176276,14.77121209461345,4.923328340896665
1431,587198.4405297886,517561.2359371425,Hv,14.771060982014793,4.92256156566819,2.2186846476388187,14.771060982014793,4.92256156566819
1432,587198.7285865108,517561.2359371425,Hv,14.77090325896943,4.9223773518656815,2.2186431330580594,14.77090325896943,4.9223773518656815
1433,587199.0166432329,517561.2359371425,Hv,14.769248543903407,4.922721589325265,2.218720710077153,14.769248543903407,4.922721589325265
1434,587199.304699955,517561.2359371425,Hv,14.75368877421784,4.9207365264421625,2.218273320950816,14.75368877421784,4.9207365264421625
1435,587199.5927566772,517561.2359371425,Hv,14.665791615978312,4.896870651955071,2.2128874015536963,14.665791615978312,4.896870651955071
1436,587199.8808133993,517561.2359371425,Hv,14.36100400250785,4.696394281417167,2.167116582331732,14.36100400250785,4.696394281417167
1437,587200.1688701215,517561.2359371425,Hv,13.737347179318371,3.722896728421708,1.9294809479291855,13.737347179318371,3.722896728421708
1438,587200.4569268436,517561.2359371425,Hv,13.082353179722656,1.8861011308576208,1.3733539714354857,13.082353179722656,1.8861011308576208
1439,587200.7449835659,517561.2359371425,Hv,12.982842631642912,1.5340380420263435,1.2385628938517186,12.982842631642912,1.5340380420263435
1440,587201.033040288,517561.2359371425,Hv,13.543602817043665,3.266475413582917,1.807339318883678,13.543602817043665,3.266475413582917
1441,587201.3210970102,517561.2359371425,Hv,14.225004460230284,4.548609910755787,2.1327470339343546,14.225004460230284,4.548609910755787
1442,587201.6091537323,517561.2359371425,Hv,14.613780003952483,4.875574541986587,2.208070320888034,14.613780003952483,4.875574541986587
1443,587201.8972104545,517561.2359371425,Hv,14.741941376189592,4.918935618580371,2.217867358202553,14.741941376189592,4.918935618580371
1444,587202.1852671766,517561.2359371425,Hv,14.767850237571002,4.923812503138238,2.2189665394363742,14.767850237571002,4.923812503138238
1445,587202.4733238987,517561.2359371425,Hv,14.771142656903482,4.924331544069581,2.2190834919104736,14.771142656903482,4.924331544069581
1446,587202.7613806209,517561.2359371425,Hv,14.77140920631379,4.92437254236672,2.2190927295556446,14.77140920631379,4.92437254236672
1447,587203.049437343,517561.2359371425,Hv,14.771424684612557,4.924382470344152,2.2190949664996653,14.771424684612557,4.924382470344152
1448,587203.3374940652,517561.2359371425,Hv,14.771427024339873,4.924391473910745,2.2190969951560806,14.771427024339873,4.924391473910745
1449,587203.6255507873,517561.2359371425,Hv,14.771428071260136,4.924396407376221,2.2190981067488256,14.771428071260136,4.924396407376221
1450,587203.9136075096,517561.2359371425,Hv,14.771428404071381,4.924397989263286,2.2190984631744683,14.771428404071381,4.924397989263286
1451,587204.2016642317,517561.2359371425,Hv,14.771428469651013,4.9243983010672885,2.2190985334291238,14.771428469651013,4.9243983010672885
1452,587204.4897209539,517561.2359371425,Hv,14.77142847778774,4.924398339754203,2.2190985421459324,14.77142847778774,4.924398339754203
1453,587204.777777676,517561.2359371425,Hv,14.771428478430979,4.9243983428125375,2.2190985428350265,14.771428478430979,4.9243983428125375
1454,587205.0658343981,517561.2359371425,Hv,14.771428478463596,4.924398342967626,2.2190985428699705,14.771428478463596,4.924398342967626
1455,587190.3749415682,517561.52399386466,Hv,14.771433577948393,4.924394301331378,2.21909763222157,14.771433577948393,4.924394301331378
1456,587190.6629982904,517561.52399386466,Hv,14.771461626004484,4.9243720483688955,2.2190926182493818,14.771461626004484,4.9243720483688955
1457,587190.9510550125,517561.52399386466,Hv,14.771568160550132,4.924287166507271,2.219073492813447,14.771568160550132,4.924287166507271
1458,587191.2391117347,517561.52399386466,Hv,14.771810033187416,4.924092302394479,2.2190295857411364,14.771810033187416,4.924092302394479
1459,587191.5271684568,517561.52399386466,Hv,14.772102910214777,4.923850714101251,2.218975149500609,14.772102910214777,4.923850714101251
1460,587191.815225179,517561.52399386466,Hv,14.772172281910205,4.92375223234368,2.2189529585693517,14.772172281910205,4.92375223234368
1461,587192.1032819011,517561.52399386466,Hv,14.771520726997322,4.923684848990507,2.218937774925315,14.771520726997322,4.923684848990507
1462,587192.3913386234,517561.52399386466,Hv,14.766952856037276,4.921542506655179,2.2184549818860826,14.766952856037276,4.921542506655179
1463,587192.6793953455,517561.52399386466,Hv,14.741319613771616,4.899785806893652,2.2135459802980493,14.741319613771616,4.899785806893652
1464,587192.9674520676,517561.52399386466,Hv,14.647114982601998,4.7042894312197525,2.168937396795895,14.647114982601998,4.7042894312197525
1465,587193.2555087898,517561.52399386466,Hv,14.439554506975709,3.636392461504305,1.9069327364918525,14.439554506975709,3.636392461504305
1466,587193.5435655119,517561.52399386466,Hv,14.197129021906584,1.279653388230873,1.1312176573192592,14.197129021906584,1.279653388230873
1467,587193.8316222341,517561.52399386466,Hv,14.127159755409963,0.3771509092537455,0.6141261346447857,14.127159755409963,0.3771509092537455
1468,587194.1196789562,517561.52399386466,Hv,14.302870962718108,2.454635806906662,1.5667277386025507,14.302870962718108,2.454635806906662
1469,587194.4077356784,517561.52399386466,Hv,14.550500902209745,4.3163354843431145,2.077579236597997,14.550500902209745,4.3163354843431145
1470,587194.6957924005,517561.52399386466,Hv,14.703818424686341,4.843872502430758,2.2008799382135225,14.703818424686341,4.843872502430758
1471,587194.9838491228,517561.52399386466,Hv,14.757696982685273,4.915790669754574,2.2171582419291984,14.757696982685273,4.915790669754574
1472,587195.2719058449,517561.52399386466,Hv,14.768791876183494,4.923446789404151,2.2188841315859986,14.768791876183494,4.923446789404151
1473,587195.5599625671,517561.52399386466,Hv,14.769733335551345,4.924237180346047,2.2190622299399463,14.769733335551345,4.924237180346047
1474,587195.8480192892,517561.52399386466,Hv,14.769719522217017,4.9242973087290585,2.2190757780501906,14.769719522217017,4.9242973087290585
1475,587196.1360760113,517561.52399386466,Hv,14.770219292399096,4.924329263491088,2.2190829780544683,14.770219292399096,4.924329263491088
1476,587196.4241327335,517561.52399386466,Hv,14.77087154905304,4.924366625529928,2.2190913963895063,14.77087154905304,4.924366625529928
1477,587196.7121894556,517561.52399386466,Hv,14.77126214975789,4.924388868455633,2.2190964081029994,14.77126214975789,4.924388868455633
1478,587197.0002461778,517561.52399386466,Hv,14.77139624068442,4.924396344564377,2.219098092596264,14.77139624068442,4.924396344564377
1479,587197.2883028999,517561.52399386466,Hv,14.771424104483044,4.924396534272728,2.2190981353407353,14.771424104483044,4.924396534272728
1480,587197.5763596221,517561.52399386466,Hv,14.771426112248928,4.924388634108247,2.219096355300564,14.771426112248928,4.924388634108247
1481,587197.8644163442,517561.52399386466,Hv,14.771420353593,4.9243597533947625,2.21908984797704,14.771420353593,4.9243597533947625
1482,587198.1524730665,517561.52399386466,Hv,14.771407371840029,4.924298565598033,2.2190760612466693,14.771407371840029,4.924298565598033
1483,587198.4405297886,517561.52399386466,Hv,14.771386417974082,4.924230045924437,2.2190606224085987,14.771386417974082,4.924230045924437
1484,587198.7285865108,517561.52399386466,Hv,14.771233760663279,4.924192518050987,2.219052166590724,14.771233760663279,4.924192518050987
1485,587199.0166432329,517561.52399386466,Hv,14.769164295948622,4.923916551199978,2.2189899844749137,14.769164295948622,4.923916551199978
1486,587199.304699955,517561.52399386466,Hv,14.75072401145998,4.920688517846741,2.218262499761185,14.75072401145998,4.920688517846741
1487,587199.5927566772,517561.52399386466,Hv,14.647372206909573,4.890016579637253,2.211338187531987,14.647372206909573,4.890016579637253
1488,587199.8808133993,517561.52399386466,Hv,14.289292812555198,4.622959867818433,2.1501069433445474,14.289292812555198,4.622959867818433
1489,587200.1688701215,517561.52399386466,Hv,13.556649600073886,3.2995033305317105,1.816453503542469,13.556649600073886,3.2995033305317105
