grid_id,X,Y,Variable,Prediccion,Varianza_kriging,Error_estandar_kriging,var1.pred,var1.var
1755,587200.7449835659,517562.96427747543,T,17.058535340994595,0.26741854129757475,0.5171252665433925,17.058535340994595,0.26741854129757475
1756,587201.033040288,517562.96427747543,T,17.169221770769518,0.20972772047590982,0.4579603918199802,17.169221770769518,0.20972772047590982
1757,587201.3210970102,517562.96427747543,T,17.249739805726502,0.14794318802445097,0.38463383629687464,17.249739805726502,0.14794318802445097
1758,587201.6091537323,517562.96427747543,T,17.288857141296457,0.08864011669374602,0.2977249010307099,17.288857141296457,0.08864011669374602
1759,587201.8972104545,517562.96427747543,T,17.282220157465456,0.039648187634847065,0.19911852659872478,17.282220157465456,0.039648187634847065
1760,587202.1852671766,517562.96427747543,T,17.233817871342662,0.008489949083614475,0.09214091970245616,17.233817871342662,0.008489949083614475
1761,587202.4733238987,517562.96427747543,T,17.155007123147332,4.894702041405727e-4,0.022123973516088215,17.155007123147332,4.894702041405727e-4
1762,587202.7613806209,517562.96427747543,T,17.061368416215988,0.0171743230875651,0.1310508416133414,17.061368416215988,0.0171743230875651
1763,587203.049437343,517562.96427747543,T,16.968483608515818,0.055705108917121965,0.2360192977642336,16.968483608515818,0.055705108917121965
1764,587203.3374940652,517562.96427747543,T,16.888103157150958,0.10969600793474017,0.33120387669038565,16.888103157150958,0.10969600793474017
1765,587203.6255507873,517562.96427747543,T,16.825938898292083,0.17108117648861493,0.4136196036077291,16.825938898292083,0.17108117648861493
1766,587203.9136075096,517562.96427747543,T,16.781606030849478,0.2321786493243489,0.48184919770022333,16.781606030849478,0.2321786493243489
1767,587204.2016642317,517562.96427747543,T,16.750389790038515,0.2871761954386051,0.5358882303602172,16.750389790038515,0.2871761954386051
1768,587204.4897209539,517562.96427747543,T,16.72590508884277,0.33273573235517845,0.5768324993923093,16.72590508884277,0.33273573235517845
1769,587204.777777676,517562.96427747543,T,16.702573239466066,0.36784603682803785,0.606503121861741,16.702573239466066,0.36784603682803785
1770,587205.0658343981,517562.96427747543,T,16.67713956364765,0.3932272968077355,0.6270783817097633,16.67713956364765,0.3932272968077355
1771,587205.3538911203,517562.96427747543,T,16.64898678655122,0.4105807246403436,0.6407657330416036,16.64898678655122,0.4105807246403436
1772,587205.6419478424,517562.96427747543,T,16.619491975906485,0.4219092888997171,0.6495454479093185,16.619491975906485,0.4219092888997171
1773,587205.9300045646,517562.96427747543,T,16.59093978212619,0.42904841097420926,0.6550178707288903,16.59093978212619,0.42904841097420926
1774,587206.2180612867,517562.96427747543,T,16.565499288520485,0.4334416618115347,0.6583628648485079,16.565499288520485,0.4334416618115347
1775,587206.506118009,517562.96427747543,T,16.544579996135163,0.4361088721761052,0.6603853967011273,16.544579996135163,0.4361088721761052
1776,587206.7941747311,517562.96427747543,T,16.528640344188382,0.4377179549230455,0.661602565686565,16.528640344188382,0.4377179549230455
1777,587207.0822314533,517562.96427747543,T,16.517341142036454,0.4386854055682159,0.6623333039853997,16.517341142036454,0.4386854055682159
1778,587192.3913386234,517563.2523341976,T,16.392813589018022,0.4250041775783986,0.6519234445687612,16.392813589018022,0.4250041775783986
1779,587192.6793953455,517563.2523341976,T,16.35064676469099,0.4154070494602613,0.6445207905570318,16.35064676469099,0.4154070494602613
1780,587192.9674520676,517563.2523341976,T,16.303339841603812,0.4005070303090243,0.6328562477443233,16.303339841603812,0.4005070303090243
1781,587193.2555087898,517563.2523341976,T,16.25491190344373,0.3783106667376246,0.6150696438108652,16.25491190344373,0.3783106667376246
1782,587193.5435655119,517563.2523341976,T,16.21047538924471,0.34691797670050817,0.588997433526249,16.21047538924471,0.34691797670050817
1783,587193.8316222341,517563.2523341976,T,16.17521860861218,0.3051613845976332,0.5524141422860508,16.17521860861218,0.3051613845976332
1784,587194.1196789562,517563.2523341976,T,16.153111260472368,0.2533724640699383,0.5033611666288316,16.153111260472368,0.2533724640699383
1785,587194.4077356784,517563.2523341976,T,16.145708703272515,0.19403895601238516,0.4404985312261383,16.145708703272515,0.19403895601238516
1786,587194.6957924005,517563.2523341976,T,16.151481540209303,0.13208275627291655,0.36343191421904125,16.151481540209303,0.13208275627291655
1787,587194.9838491228,517563.2523341976,T,16.16598673561863,0.07452316262388856,0.27298930862561,16.16598673561863,0.07452316262388856
1788,587195.2719058449,517563.2523341976,T,16.18294111332881,0.029378239546515653,0.1714008154779774,16.18294111332881,0.029378239546515653
1789,587195.5599625671,517563.2523341976,T,16.19594118787278,0.0038802554453916355,0.06229169644014871,16.19594118787278,0.0038802554453916355
1790,587195.8480192892,517563.2523341976,T,16.200316638250634,0.0024781387498024883,0.04978090748271358,16.200316638250634,0.0024781387498024883
1791,587196.1360760113,517563.2523341976,T,16.194518118037745,0.02543859040420768,0.15949479742050424,16.194518118037745,0.02543859040420768
1792,587196.4241327335,517563.2523341976,T,16.180571831897304,0.06874491496567578,0.26219251508324143,16.180571831897304,0.06874491496567578
1793,587196.7121894556,517563.2523341976,T,16.163444839906525,0.12535794350392637,0.3540592372808911,16.163444839906525,0.12535794350392637
1794,587197.0002461778,517563.2523341976,T,16.149542515953705,0.1872072858778313,0.4326745727193029,16.149542515953705,0.1872072858778313
1795,587197.2883028999,517563.2523341976,T,16.144859113564443,0.24705813200255836,0.49704942611631525,16.144859113564443,0.24705813200255836
1796,587197.5763596221,517563.2523341976,T,16.15340994568168,0.29969729719839183,0.5474461591776782,16.15340994568168,0.29969729719839183
1797,587197.8644163442,517563.2523341976,T,16.176452368822194,0.342322346396848,0.5850831961326936,16.176452368822194,0.342322346396848
1798,587198.1524730665,517563.2523341976,T,16.21270547952451,0.3742872312249966,0.6117901856233039,16.21270547952451,0.3742872312249966
1799,587198.4405297886,517563.2523341976,T,16.259420789226095,0.3964471639307074,0.6296405037247107,16.259420789226095,0.3964471639307074
1800,587198.7285865108,517563.2523341976,T,16.31386513635184,0.4103599999800144,0.6405934748184798,16.31386513635184,0.4103599999800144
1801,587199.0166432329,517563.2523341976,T,16.37464291063855,0.4175690759004044,0.6461958494917809,16.37464291063855,0.4175690759004044
1802,587199.304699955,517563.2523341976,T,16.44233783758846,0.41910102267886384,0.647380122245705,16.44233783758846,0.41910102267886384
1803,587199.5927566772,517563.2523341976,T,16.519171794567967,0.4152028489553995,0.6443623584252881,16.519171794567967,0.4152028489553995
1804,587199.8808133993,517563.2523341976,T,16.607701533365972,0.40528687104560845,0.6366214503498986,16.607701533365972,0.40528687104560845
1805,587200.1688701215,517563.2523341976,T,16.708925053983027,0.3880698469047938,0.6229525237967929,16.708925053983027,0.3880698469047938
1806,587200.4569268436,517563.2523341976,T,16.82045141691021,0.3619318127161323,0.601607690040721,16.82045141691021,0.3619318127161323
1807,587200.7449835659,517563.2523341976,T,16.935494132388474,0.3255106276326914,0.5705353868365146,16.935494132388474,0.3255106276326914
1808,587201.033040288,517563.2523341976,T,17.043291509505664,0.27847007157818215,0.5277026355611484,17.043291509505664,0.27847007157818215
1809,587201.3210970102,517563.2523341976,T,17.13112340556172,0.22227672893830924,0.4714623303492117,17.13112340556172,0.22227672893830924
1810,587201.6091537323,517563.2523341976,T,17.187490081766207,0.16074533697423418,0.4009305887235772,17.187490081766207,0.16074533697423418
1811,587201.8972104545,517563.2523341976,T,17.205470946204485,0.1000738196780355,0.31634446364372415,17.205470946204485,0.1000738196780355
1812,587202.1852671766,517563.2523341976,T,17.185051734420604,0.04811052709016062,0.21934112038138362,17.185051734420604,0.04811052709016062
1813,587202.4733238987,517563.2523341976,T,17.1334642065448,0.01278281427654999,0.11306110859420224,17.1334642065448,0.01278281427654999
1814,587202.7613806209,517563.2523341976,T,17.063277647645133,3.45722159667982e-5,0.005879814279958016,17.063277647645133,3.45722159667982e-5
1815,587203.049437343,517563.2523341976,T,16.9888453695313,0.012059584316528493,0.10981613868884889,16.9888453695313,0.012059584316528493
1816,587203.3374940652,517563.2523341976,T,16.922359285124376,0.04665357245429466,0.21599438060814144,16.922359285124376,0.04665357245429466
1817,587203.6255507873,517563.2523341976,T,16.870898783417513,0.0979742721912503,0.31300842191744666,16.870898783417513,0.0979742721912503
1818,587203.9136075096,517563.2523341976,T,16.835415854197777,0.158277085235068,0.3978405273914009,16.835415854197777,0.158277085235068
1819,587204.2016642317,517563.2523341976,T,16.811792558053668,0.21983987260054444,0.4688708485292559,16.811792558053668,0.21983987260054444
1820,587204.4897209539,517563.2523341976,T,16.79331662828344,0.27644863254621743,0.5257838268206977,16.79331662828344,0.27644863254621743
1821,587204.777777676,517563.2523341976,T,16.773487315896574,0.32418079475914613,0.5693687686896306,16.773487315896574,0.32418079475914613
1822,587205.0658343981,517563.2523341976,T,16.748126819974416,0.36149430000041427,0.60124396046897155,16.748126819974416,0.36149430000041427
1823,587205.3538911203,517563.2523341976,T,16.716228029229843,0.38877667839338237,0.6235195894223231,16.716228029229843,0.38877667839338237
1824,587205.6419478424,517563.2523341976,T,16.679553705381405,0.40760353626633544,0.6384383574522566,16.679553705381405,0.40760353626633544
1825,587205.9300045646,517563.2523341976,T,16.64144667460447,0.419989913731911,0.6480662880692923,16.64144667460447,0.419989913731911
1826,587206.2180612867,517563.2523341976,T,16.60546693778614,0.42784572825809797,0.6540991731061109,16.60546693778614,0.42784572825809797
1827,587206.506118009,517563.2523341976,T,16.574352831081345,0.43270296045497464,0.6578016117759021,16.574352831081345,0.43270296045497464
1828,587206.7941747311,517563.2523341976,T,16.549536122325613,0.43566048903960447,0.6600458234392552,16.549536122325613,0.43566048903960447
1829,587207.0822314533,517563.2523341976,T,16.531176557835057,0.4374474317986291,0.6613980887473361,16.531176557835057,0.4374474317986291
1830,587207.3702881754,517563.2523341976,T,16.51852127168729,0.43852293766597866,0.6622106444825383,16.51852127168729,0.43852293766597866
1831,587207.6583448976,517563.2523341976,T,16.510362300163568,0.43916755157679394,0.6626971793940231,16.510362300163568,0.43916755157679394
1832,587192.6793953455,517563.5403909198,T,16.401587345940737,0.42644635027713407,0.6530285983608483,16.401587345940737,0.42644635027713407
1833,587192.9674520676,517563.5403909198,T,16.365998233514663,0.4177155061946256,0.6463091413515869,16.365998233514663,0.4177155061946256
1834,587193.2555087898,517563.5403909198,T,16.32725040461658,0.40406553799838674,0.6356614963944149,16.32725040461658,0.40406553799838674
1835,587193.5435655119,517563.5403909198,T,16.288844492205225,0.38355532695368866,0.6193184374404566,16.288844492205225,0.38355532695368866
1836,587193.8316222341,517563.5403909198,T,16.254827949168913,0.3542380976972243,0.5951790467558685,16.254827949168913,0.3542380976972243
1837,587194.1196789562,517563.5403909198,T,16.22883050388958,0.31472211948535395,0.5610009977578952,16.22883050388958,0.31472211948535395
1838,587194.4077356784,517563.5403909198,T,16.212973622388315,0.26490397139334015,0.5146882273700654,16.212973622388315,0.26490397139334015
1839,587194.6957924005,517563.5403909198,T,16.207009930020227,0.20670683294421538,0.4546502314353479,16.207009930020227,0.20670683294421538
1840,587194.9838491228,517563.5403909198,T,16.2080539955887,0.1445557333664532,0.38020485710528895,16.2080539955887,0.1445557333664532
1841,587195.2719058449,517563.5403909198,T,16.211124271719154,0.0852434203737311,0.29196475878730827,16.211124271719154,0.0852434203737311
1842,587195.5599625671,517563.5403909198,T,16.210455213494576,0.03690299626737051,0.19210152593712135,16.210455213494576,0.03690299626737051
1843,587195.8480192892,517563.5403909198,T,16.2012456851649,0.007147380987896066,0.08454218466479363,16.2012456851649,0.007147380987896066
1844,587196.1360760113,517563.5403909198,T,16.18130138905838,9.668881109620634e-4,0.03109482450444227,16.18130138905838,9.668881109620634e-4
1845,587196.4241327335,517563.5403909198,T,16.15200329394923,0.019283554544143572,0.13886523878978344,16.15200329394923,0.019283554544143572
1846,587196.7121894556,517563.5403909198,T,16.118223718508027,0.058795572857222894,0.24247798427325912,16.118223718508027,0.058795572857222894
1847,587197.0002461778,517563.5403909198,T,16.087161686397362,0.11306983244464124,0.33625857973387274,16.087161686397362,0.11306983244464124
1848,587197.2883028999,517563.5403909198,T,16.066451534786324,0.17429792841224212,0.4174900339076876,16.066451534786324,0.17429792841224212
1849,587197.5763596221,517563.5403909198,T,16.06216340245852,0.23504873119390204,0.4848182455249617,16.06216340245852,0.23504873119390204
1850,587197.8644163442,517563.5403909198,T,16.077353598356762,0.28957492580152583,0.5381216644974683,16.077353598356762,0.28957492580152583
1851,587198.1524730665,517563.5403909198,T,16.11162032020098,0.3344671759633412,0.578331372107152,16.11162032020098,0.3344671759633412
1852,587198.4405297886,517563.5403909198,T,16.16175699817729,0.3686220907348803,0.6071425621177289,16.16175699817729,0.3686220907348803
1853,587198.7285865108,517563.5403909198,T,16.22321255485915,0.39266394599169263,0.6266290337924765,16.22321255485915,0.39266394599169263
1854,587199.0166432329,517563.5403909198,T,16.29180303753924,0.40810810443806184,0.6388333933335528,16.29180303753924,0.40810810443806184
1855,587199.304699955,517563.5403909198,T,16.36505391969587,0.41657228454621914,0.6454241121512421,16.36505391969587,0.41657228454621914
1856,587199.5927566772,517563.5403909198,T,16.442692361691314,0.41921878973335935,0.6474710725069958,16.442692361691314,0.41921878973335935
1857,587199.8808133993,517563.5403909198,T,16.5260985819118,0.41645766507930143,0.6453353121279677,16.5260985819118,0.41645766507930143
1858,587200.1688701215,517563.5403909198,T,16.6168793620795,0.40786569138518536,0.6386436341068353,16.6168793620795,0.40786569138518536
1859,587200.4569268436,517563.5403909198,T,16.71505067544993,0.39229078254768973,0.6263312083456242,16.71505067544993,0.39229078254768973
1860,587200.7449835659,517563.5403909198,T,16.817517314963116,0.36815402053839547,0.6067569699133216,16.817517314963116,0.36815402053839547
1861,587201.033040288,517563.5403909198,T,16.91753188881071,0.33397153310314887,0.5779027021074992,16.91753188881071,0.33397153310314887
1862,587201.3210970102,517563.5403909198,T,17.00555706154577,0.2890776457399408,0.5376594142577072,17.00555706154577,0.2890776457399408
1863,587201.6091537323,517563.5403909198,T,17.071476348306057,0.23444730948664558,0.4841975934333478,17.071476348306057,0.23444730948664558
1864,587201.8972104545,517563.5403909198,T,17.107541500545796,0.17339308063617342,0.4164049479006865,17.107541500545796,0.17339308063617342
1865,587202.1852671766,517563.5403909198,T,17.11103447408062,0.11177971835058154,0.33433473996966206,17.11103447408062,0.11177971835058154
1866,587202.4733238987,517563.5403909198,T,17.085578666937693,0.05738643385254327,0.23955465733845224,17.085578666937693,0.05738643385254327
1867,587202.7613806209,517563.5403909198,T,17.040447583566326,0.018322852607776326,0.13536193190028106,17.040447583566326,0.018322852607776326
1868,587203.049437343,517563.5403909198,T,16.987967698608664,9.331494086420536e-4,0.030547494310369443,16.987967698608664,9.331494086420536e-4
1869,587203.3374940652,517563.5403909198,T,16.939887237197677,0.008032122206061735,0.08962210779747223,16.939887237197677,0.008032122206061735
1870,587203.6255507873,517563.5403909198,T,16.904026475069163,0.03821430983002541,0.19548480715908695,16.904026475069163,0.03821430983002541
1871,587203.9136075096,517563.5403909198,T,16.882417319510928,0.0864144034390366,0.2939632688603061,16.882417319510928,0.0864144034390366
1872,587204.2016642317,517563.5403909198,T,16.871521250144795,0.1453429078764108,0.3812386495050191,16.871521250144795,0.1453429078764108
1873,587204.4897209539,517563.5403909198,T,16.864273424652318,0.2072273583351041,0.4552223174835611,16.864273424652318,0.2072273583351041
1874,587204.777777676,517563.5403909198,T,16.85302288479845,0.2653792977939175,0.5151497819022323,16.85302288479845,0.2653792977939175
1875,587205.0658343981,517563.5403909198,T,16.83220922390071,0.31524688390828987,0.5614685066041459,16.83220922390071,0.31524688390828987
1876,587205.3538911203,517563.5403909198,T,16.799884456996853,0.35475763264397225,0.5956153394968705,16.799884456996853,0.35475763264397225
1877,587205.6419478424,517563.5403909198,T,16.75777010831982,0.38397656232472943,0.6196584239116979,16.75777010831982,0.38397656232472943
1878,587205.9300045646,517563.5403909198,T,16.710135227639075,0.4043455895343056,0.6358817417840409,16.710135227639075,0.4043455895343056
1879,587206.2180612867,517563.5403909198,T,16.662140256340244,0.4178689274910357,0.6464278207897891,16.662140256340244,0.4178689274910357
1880,587206.506118009,517563.5403909198,T,16.618319854186865,0.42651046008888566,0.6530776830430555,16.618319854186865,0.42651046008888566
1881,587206.7941747311,517563.5403909198,T,16.581646276670725,0.4318818955194599,0.6571772177422616,16.581646276670725,0.4318818955194599
1882,587207.0822314533,517563.5403909198,T,16.553287350037426,0.43516233467611426,0.6596683520346526,16.553287350037426,0.43516233467611426
1883,587207.3702881754,517563.5403909198,T,16.532906660645335,0.43714707428897404,0.6611709871803012,16.532906660645335,0.43714707428897404
1884,587207.6583448976,517563.5403909198,T,16.5192309679468,0.4383425973804554,0.6620744651324769,16.5192309679468,0.4383425973804554
1885,587207.9464016197,517563.5403909198,T,16.51062715795424,0.4390600122698166,0.6626160368341658,16.51062715795424,0.4390600122698166
1886,587192.9674520676,517563.8284476419,T,16.41265254201085,0.4277652217210264,0.654037630202595,16.41265254201085,0.4277652217210264
1887,587193.2555087898,517563.8284476419,T,16.383545332022283,0.41983695233085566,0.6479482636220701,16.383545332022283,0.41983695233085566
1888,587193.5435655119,517563.8284476419,T,16.352731764840552,0.40736371247128594,0.6382505091821595,16.352731764840552,0.40736371247128594
1889,587193.8316222341,517563.8284476419,T,16.323022758560434,0.3884616794507375,0.6232669407651408,16.323022758560434,0.3884616794507375
1890,587194.1196789562,517563.8284476419,T,16.297295037964965,0.36114020157024274,0.6009494168149618,16.297295037964965,0.36114020157024274
1891,587194.4077356784,517563.8284476419,T,16.277619849454492,0.32379745462782067,0.56903203304192,16.277619849454492,0.32379745462782067
1892,587194.6957924005,517563.8284476419,T,16.26440033994349,0.27594521305531194,0.525304876291199,16.26440033994349,0.27594521305531194
1893,587194.9838491228,517563.8284476419,T,16.255846474199856,0.21903046671840762,0.4680069088361919,16.255846474199856,0.21903046671840762
1894,587195.2719058449,517563.8284476419,T,16.248082768120934,0.15704911952077005,0.39629423351945214,16.248082768120934,0.15704911952077005
1895,587195.5599625671,517563.8284476419,T,16.23601668510908,0.09651900583302113,0.31067508080472295,16.23601668510908,0.09651900583302113
1896,587195.8480192892,517563.8284476419,T,16.21483197889454,0.045491657745807754,0.21328773463518186,16.21483197889454,0.045491657745807754
1897,587196.1360760113,517563.8284476419,T,16.181702550044545,0.011722037993385994,0.10826836099889013,16.181702550044545,0.011722037993385994
1898,587196.4241327335,517563.8284476419,T,16.137162296354095,6.385126200945033e-4,0.02526880725508237,16.137162296354095,6.385126200945033e-4
1899,587196.7121894556,517563.8284476419,T,16.085603194305495,0.013928858054605411,0.11802058318194081,16.085603194305495,0.013928858054605411
1900,587197.0002461778,517563.8284476419,T,16.034624051265876,0.049226617080040586,0.2218707215475728,16.034624051265876,0.049226617080040586
1901,587197.2883028999,517563.8284476419,T,15.993340968749122,0.1008579873364554,0.31758146566897666,15.993340968749122,0.1008579873364554
1902,587197.5763596221,517563.8284476419,T,15.970152204176646,0.16128602614204324,0.40160431539270497,15.970152204176646,0.16128602614204324
1903,587197.8644163442,517563.8284476419,T,15.970668126199584,0.2228161703890358,0.4720340775717743,15.970668126199584,0.2228161703890358
1904,587198.1524730665,517563.8284476419,T,15.996474624997104,0.2791255957230258,0.5283233817682366,15.996474624997104,0.2791255957230258
1905,587198.4405297886,517563.8284476419,T,16.045106472277876,0.3262116799886372,0.5711494375280757,16.045106472277876,0.3262116799886372
1906,587198.7285865108,517563.8284476419,T,16.111181015207496,0.3625408805393294,0.6021136774225689,16.111181015207496,0.3625408805393294
1907,587199.0166432329,517563.8284476419,T,16.18824866018015,0.3885053952762505,0.6233020096841101,16.18824866018015,0.3885053952762505
1908,587199.304699955,517563.8284476419,T,16.270697736867177,0.4055473486309572,0.6368259955678295,16.270697736867177,0.4055473486309572
1909,587199.5927566772,517563.8284476419,T,16.355070929982926,0.4153229140039606,0.6444555174749926,16.355070929982926,0.4153229140039606
1910,587199.8808133993,517563.8284476419,T,16.440380872913597,0.41910846563622545,0.6473858707418826,16.440380872913597,0.41910846563622545
1911,587200.1688701215,517563.8284476419,T,16.527363818078996,0.4174729639075884,0.6461214776708699,16.527363818078996,0.4174729639075884
1912,587200.4569268436,517563.8284476419,T,16.61697288500745,0.41016375358802826,0.6404402810473653,16.61697288500745,0.41016375358802826
1913,587200.7449835659,517563.8284476419,T,16.708686475713563,0.39616740158076375,0.6294183041354642,16.708686475713563,0.39616740158076375
1914,587201.033040288,517563.8284476419,T,16.799313845358196,0.37395273283095287,0.6115167477926936,16.799313845358196,0.37395273283095287
1915,587201.3210970102,517563.8284476419,T,16.882866742069563,0.3419322318325209,0.5847497172573245,16.882866742069563,0.3419322318325209
1916,587201.6091537323,517563.8284476419,T,16.951729162892715,0.29916215021099063,0.5469571740191279,16.951729162892715,0.29916215021099063
1917,587201.8972104545,517563.8284476419,T,16.99886960876445,0.24621205723268802,0.49619759897916477,16.99886960876445,0.24621205723268802
1918,587202.1852671766,517563.8284476419,T,17.020363256378758,0.1859610335447809,0.43123199503837945,17.020363256378758,0.1859610335447809
1919,587202.4733238987,517563.8284476419,T,17.017235558689322,0.1239043612035138,0.35200051307279906,17.017235558689322,0.1239043612035138
1920,587202.7613806209,517563.8284476419,T,16.99576928132113,0.06757687352735155,0.25995552220976487,16.99576928132113,0.06757687352735155
1921,587203.049437343,517563.8284476419,T,16.96594837051561,0.025048706959127382,0.15826783298929503,16.96594837051561,0.025048706959127382
1922,587203.3374940652,517563.8284476419,T,16.938459584361595,0.002959902336006879,0.054404984477590644,16.938459584361595,0.002959902336006879
1923,587203.6255507873,517563.8284476419,T,16.92131148580252,0.0048373283515160135,0.06955090474980188,16.92131148580252,0.0048373283515160135
1924,587203.9136075096,517563.8284476419,T,16.91734857684022,0.030267961376151495,0.173976898972684,16.91734857684022,0.030267961376151495
1925,587204.2016642317,517563.8284476419,T,16.923606893622,0.075093507710852,0.2740319465150952,16.923606893622,0.075093507710852
1926,587204.4897209539,517563.8284476419,T,16.93271255503365,0.13247632709085272,0.3639729757699776,16.93271255503365,0.13247632709085272
1927,587204.777777676,517563.8284476419,T,16.935707865723508,0.1945284656277608,0.4410538126212728,16.935707865723508,0.1945284656277608
1928,587205.0658343981,517563.8284476419,T,16.92517184735679,0.25406258102211615,0.5040462092131198,16.92517184735679,0.25406258102211615
1929,587205.3538911203,517563.8284476419,T,16.89749478762098,0.30593575923914923,0.5531145986494564,16.89749478762098,0.30593575923914923
1930,587205.6419478424,517563.8284476419,T,16.85362451775488,0.34759223019677105,0.5895695295694742,16.85362451775488,0.34759223019677105
1931,587205.9300045646,517563.8284476419,T,16.798270107209873,0.378780861902026,0.6154517543252485,16.798270107209873,0.378780861902026
1932,587206.2180612867,517563.8284476419,T,16.738110674671216,0.4007761889462547,0.6330688658797357,16.738110674671216,0.4007761889462547
1933,587206.506118009,517563.8284476419,T,16.67979770496164,0.41552968900983916,0.6446159236396811,16.67979770496164,0.41552968900983916
1934,587206.7941747311,517563.8284476419,T,16.628427432122958,0.42503354166982166,0.6519459652991355,16.628427432122958,0.42503354166982166
1935,587207.0822314533,517563.8284476419,T,16.586824533211086,0.430972716039477,0.6564851224814444,16.586824533211086,0.430972716039477
1936,587207.3702881754,517563.8284476419,T,16.55561177117363,0.43461044063759785,0.6592499075749635,16.55561177117363,0.43461044063759785
1937,587207.6583448976,517563.8284476419,T,16.53379420711822,0.43681426075708013,0.6609192543398021,16.53379420711822,0.43681426075708013
1938,587207.9464016197,517563.8284476419,T,16.519516857391842,0.43814278157573183,0.6619235466243302,16.519516857391842,0.43814278157573183
1939,587208.2344583418,517563.8284476419,T,16.510726684522954,0.43894082805627177,0.6625260961322744,16.510726684522954,0.43894082805627177
1940,587193.2555087898,517564.11650436406,T,16.424888178913033,0.42897080136399446,0.6549586256886724,16.424888178913033,0.42897080136399446
1941,587193.5435655119,517564.11650436406,T,16.40175336336574,0.4217837108315897,0.6494487746016538,16.40175336336574,0.4217837108315897
1942,587193.8316222341,517564.11650436406,T,16.377817052241486,0.41040698471092857,0.6406301465829786,16.377817052241486,0.41040698471092857
1943,587194.1196789562,517564.11650436406,T,16.35508204250631,0.3930132910174624,0.6269077212935429,16.35508204250631,0.3930132910174624
1944,587194.4077356784,517564.11650436406,T,16.335208619538136,0.36757871916543056,0.606282705645997,16.335208619538136,0.36757871916543056
1945,587194.6957924005,517564.11650436406,T,16.318766654502692,0.33233298974132275,0.5764832952838467,16.318766654502692,0.33233298974132275
1946,587194.9838491228,517564.11650436406,T,16.30461559556085,0.2864831115089612,0.5352411713507857,16.30461559556085,0.2864831115089612
1947,587195.2719058449,517564.11650436406,T,16.289709615753925,0.23108070150092197,0.4807085411150107,16.289709615753925,0.23108070150092197
1948,587195.5599625671,517564.11650436406,T,16.269556730799597,0.16969405728030296,0.4119393854443915,16.269556730799597,0.16969405728030296
1949,587195.8480192892,517564.11650436406,T,16.2393703578645,0.10843539165037927,0.3292952955181402,16.2393703578645,0.10843539165037927
1950,587196.1360760113,517564.11650436406,T,16.19568682206571,0.05506774101414334,0.23466516787572744,16.19568682206571,0.05506774101414334
1951,587196.4241327335,517564.11650436406,T,16.137979203303587,0.017352849792144836,0.13173021594207168,16.137979203303587,0.017352849792144836
1952,587196.7121894556,517564.11650436406,T,16.069689309202392,0.001197338590967909,0.034602580698091134,16.069689309202392,0.001197338590967909
1953,587197.0002461778,517564.11650436406,T,15.998203617690836,0.009216511732773984,0.09600266523786714,15.998203617690836,0.009216511732773984
1954,587197.2883028999,517564.11650436406,T,15.933613033316501,0.04010537880947324,0.20026327374102632,15.933613033316501,0.04010537880947324
1955,587197.5763596221,517564.11650436406,T,15.886520867636708,0.08894795487877577,0.29824143722624424,15.886520867636708,0.08894795487877577
1956,587197.8644163442,517564.11650436406,T,15.865533454310329,0.14840622992044103,0.38523529163414016,15.865533454310329,0.14840622992044103
1957,587198.1524730665,517564.11650436406,T,15.87522266582129,0.2104939214639126,0.45879616548518865,15.87522266582129,0.2104939214639126
1958,587198.4405297886,517564.11650436406,T,15.915210841811993,0.26836779462188665,0.5180422710762961,15.915210841811993,0.26836779462188665
1959,587198.7285865108,517564.11650436406,T,15.980642815550993,0.3175112229084815,0.5634813421121249,15.980642815550993,0.3175112229084815
1960,587199.0166432329,517564.11650436406,T,16.063830234831194,0.35599158333021325,0.5966503023800568,16.063830234831194,0.35599158333021325
1961,587199.304699955,517564.11650436406,T,16.156468985724317,0.3839380668166188,0.619627361255633,16.156468985724317,0.3839380668166188
1962,587199.5927566772,517564.11650436406,T,16.25167975018408,0.40266322563380386,0.6345575038038742,16.25167975018408,0.40266322563380386
1963,587199.8808133993,517564.11650436406,T,16.345239186906856,0.4138181179042112,0.6432869638848678,16.345239186906856,0.4138181179042112
1964,587200.1688701215,517564.11650436406,T,16.435687609985848,0.4187743524751875,0.6471277713675928,16.435687609985848,0.4187743524751875
1965,587200.4569268436,517564.11650436406,T,16.52339461282948,0.41825746318999085,0.6467282761639472,16.52339461282948,0.41825746318999085
1966,587200.7449835659,517564.11650436406,T,16.609010982179853,0.4121878302177317,0.6420185590913488,16.609010982179853,0.4121878302177317
1967,587201.033040288,517564.11650436406,T,16.691938870410663,0.39969382810602583,0.6322134355627266,16.691938870410663,0.39969382810602583
1968,587201.3210970102,517564.11650436406,T,16.76945727148575,0.3793041311572502,0.6158767174989246,16.76945727148575,0.3793041311572502
1969,587201.6091537323,517564.11650436406,T,16.836931043139703,0.34936631907873283,0.5910721775542584,16.836931043139703,0.34936631907873283
1970,587201.8972104545,517564.11650436406,T,16.889144526864975,0.3087317506360021,0.5556363474755788,16.889144526864975,0.3087317506360021
1971,587202.1852671766,517564.11650436406,T,16.92233847083473,0.2576415557238705,0.5075840380901181,16.92233847083473,0.2576415557238705
1972,587202.4733238987,517564.11650436406,T,16.93615870154548,0.1985526580201517,0.4455924797616671,16.93615870154548,0.1985526580201517
