grid_id,X,Y,Variable,Prediccion,Varianza_kriging,Error_estandar_kriging,var1.pred,var1.var
24,587192.1455630658,517557.6650530449,T,20.798054564911375,0.30848223645060524,0.5554117719769768,20.798054564911375,0.30848223645060524
25,587192.43150359625,517557.6650530449,T,20.805139635745093,0.32107372745050283,0.5666336801236782,20.805139635745093,0.32107372745050283
26,587192.717444127,517557.6650530449,T,20.812392397712696,0.33328839063301796,0.5773113463574209,20.812392397712696,0.33328839063301796
27,587189.8580388206,517557.9509935755,T,20.745038638057757,0.22707829141480032,0.4765273249403441,20.745038638057757,0.22707829141480032
28,587190.1439793513,517557.9509935755,T,20.741316738553962,0.22274444176055533,0.4719580932249762,20.741316738553962,0.22274444176055533
29,587190.429919882,517557.9509935755,T,20.73978343539439,0.2230903913354432,0.4723244555762947,20.73978343539439,0.2230903913354432
30,587190.7158604125,517557.9509935755,T,20.74052441113647,0.22799154855615875,0.4774846055698118,20.74052441113647,0.22799154855615875
31,587191.0018009432,517557.9509935755,T,20.743367989543785,0.23673469211616485,0.486553894359263,20.743367989543785,0.23673469211616485
32,587191.2877414739,517557.9509935755,T,20.747971020951354,0.24828006135587716,0.49827709294716443,20.747971020951354,0.24828006135587716
33,587191.5736820044,517557.9509935755,T,20.753930560237272,0.26156566261288533,0.5114349055479938,20.753930560237272,0.26156566261288533
34,587191.8596225351,517557.9509935755,T,20.760866006754604,0.2757054050906598,0.5250765706929417,20.760866006754604,0.2757054050906598
35,587192.1455630658,517557.9509935755,T,20.76845663166099,0.29005295197162206,0.5385656431407615,20.76845663166099,0.29005295197162206
36,587192.43150359625,517557.9509935755,T,20.776446613515756,0.30417730842950996,0.5515227179631951,20.776446613515756,0.30417730842950996
37,587192.717444127,517557.9509935755,T,20.784637750523473,0.3177974510584234,0.5637352668216025,20.784637750523473,0.3177974510584234
38,587193.0033846577,517557.9509935755,T,20.792880819880242,0.33071322092701017,0.5750767087328525,20.792880819880242,0.33071322092701017
39,587189.5720982901,517558.2369341061,T,20.719674817062035,0.20869820710865186,0.4568349889277876,20.719674817062035,0.20869820710865186
40,587189.8580388206,517558.2369341061,T,20.712049993681585,0.19775687386814364,0.4446986326357926,20.712049993681585,0.19775687386814364
41,587190.1439793513,517558.2369341061,T,20.70680996008611,0.19199060665679346,0.43816732723560464,20.70680996008611,0.19199060665679346
42,587190.429919882,517558.2369341061,T,20.70445902865945,0.19226831888048937,0.43848411474133175,20.70445902865945,0.19226831888048937
43,587190.7158604125,517558.2369341061,T,20.70508172091084,0.19840173531834285,0.44542309697448657,20.70508172091084,0.19840173531834285
44,587191.0018009432,517558.2369341061,T,20.70834458656478,0.20922284308424488,0.4574088358178544,20.70834458656478,0.20922284308424488
45,587191.2877414739,517558.2369341061,T,20.713684953096195,0.22313722237055542,0.47237402804404416,20.713684953096195,0.22313722237055542
46,587191.5736820044,517558.2369341061,T,20.72052098051699,0.2386804586198442,0.48854934102897346,20.72052098051699,0.2386804586198442
47,587191.8596225351,517558.2369341061,T,20.728367531520636,0.2547812585811172,0.5047586141722766,20.728367531520636,0.2547812585811172
48,587192.1455630658,517558.2369341061,T,20.736862100291475,0.2707704280488614,0.5203560589143374,20.736862100291475,0.2707704280488614
49,587192.43150359625,517558.2369341061,T,20.74574669444964,0.28627838750470086,0.5350498925377902,20.74574669444964,0.28627838750470086
50,587192.717444127,517558.2369341061,T,20.755054106466318,0.3011227039784397,0.5487464842515528,20.755054106466318,0.3011227039784397
51,587193.0033846577,517558.2369341061,T,20.765181046113298,0.31522653646508203,0.5614503864680138,20.765181046113298,0.31522653646508203
52,587193.2893251881,517558.2369341061,T,20.77589856687355,0.32851761979742217,0.5731645660693115,20.77589856687355,0.32851761979742217
53,587189.2861577594,517558.5228746368,T,20.698772749632777,0.19925238577420923,0.44637695479741024,20.698772749632777,0.19925238577420923
54,587189.5720982901,517558.5228746368,T,20.686812909586184,0.1809305508587961,0.42535931970370194,20.686812909586184,0.1809305508587961
55,587189.8580388206,517558.5228746368,T,20.676761358539427,0.16662287654943672,0.4081946552190961,20.676761358539427,0.16662287654943672
56,587190.1439793513,517558.5228746368,T,20.669738649278347,0.15874942250260538,0.3984337115538862,20.669738649278347,0.15874942250260538
57,587190.429919882,517558.5228746368,T,20.66657783442852,0.158947672656102,0.3986824208014469,20.66657783442852,0.158947672656102
58,587190.7158604125,517558.5228746368,T,20.667360501755685,0.16692580910720195,0.408565550563434,20.667360501755685,0.16692580910720195
59,587191.0018009432,517558.5228746368,T,20.67142020381821,0.1806107549722354,0.42498324081337063,20.67142020381821,0.1806107549722354
60,587191.2877414739,517558.5228746368,T,20.677810530687108,0.19746225809647616,0.44436725587792375,20.677810530687108,0.19746225809647616
61,587191.5736820044,517558.5228746368,T,20.68570604597895,0.2154982266388972,0.4642178654887134,20.68570604597895,0.2154982266388972
62,587191.8596225351,517558.5228746368,T,20.694524025053546,0.23352679580178243,0.4832461027279811,20.694524025053546,0.23352679580178243
63,587192.1455630658,517558.5228746368,T,20.70396460063019,0.2509699784546277,0.5009690394172356,20.70396460063019,0.2509699784546277
64,587192.43150359625,517558.5228746368,T,20.714583704854793,0.26764125368653946,0.5173405587101589,20.714583704854793,0.26764125368653946
65,587192.717444127,517558.5228746368,T,20.726296910924493,0.28352570132587146,0.5324713150263322,20.726296910924493,0.28352570132587146
66,587193.0033846577,517558.5228746368,T,20.7388154344448,0.2986442992899139,0.5464835764137052,20.7388154344448,0.2986442992899139
67,587193.2893251881,517558.5228746368,T,20.75187533839016,0.3129951174645875,0.5594596656279947,20.75187533839016,0.3129951174645875
68,587193.5752657189,517558.5228746368,T,20.76531605129829,0.3265275618332515,0.5714259023121471,20.76531605129829,0.3265275618332515
69,587189.0002172287,517558.8088151674,T,20.683569861690284,0.20019148101052203,0.4474276265615726,20.683569861690284,0.20019148101052203
70,587189.2861577594,517558.8088151674,T,20.667873555626837,0.1762796337209749,0.41985668235836726,20.667873555626837,0.1762796337209749
71,587189.5720982901,517558.8088151674,T,20.652866634347077,0.1533793311770472,0.39163673369213875,20.652866634347077,0.1533793311770472
72,587189.8580388206,517558.8088151674,T,20.63981914245081,0.13427667222145673,0.36643781494471434,20.63981914245081,0.13427667222145673
73,587190.1439793513,517558.8088151674,T,20.630516491576927,0.12304227558028033,0.35077382396678397,20.630516491576927,0.12304227558028033
74,587190.429919882,517558.8088151674,T,20.626559550962927,0.12315489436220425,0.3509343163074883,20.626559550962927,0.12315489436220425
75,587190.7158604125,517558.8088151674,T,20.628023585630352,0.1341400895635882,0.3662514021319075,20.628023585630352,0.1341400895635882
76,587191.0018009432,517558.8088151674,T,20.633466760991027,0.1518902682311865,0.3897310203604359,20.633466760991027,0.1518902682311865
77,587191.2877414739,517558.8088151674,T,20.641276016743635,0.17227450447128953,0.4150596396559048,20.641276016743635,0.17227450447128953
78,587191.5736820044,517558.8088151674,T,20.650363627247234,0.1928290635820485,0.43912306200204115,20.650363627247234,0.1928290635820485
79,587191.8596225351,517558.8088151674,T,20.660528396832785,0.2124942542544124,0.4609709906864123,20.660528396832785,0.2124942542544124
80,587192.1455630658,517558.8088151674,T,20.672282586531924,0.23102936120473266,0.4806551374995722,20.672282586531924,0.23102936120473266
81,587192.43150359625,517558.8088151674,T,20.685300845206317,0.24853016799024172,0.4985280012098034,20.685300845206317,0.24853016799024172
82,587192.717444127,517558.8088151674,T,20.69930458918724,0.2651769336065815,0.5149533314841079,20.69930458918724,0.2651769336065815
83,587193.0033846577,517558.8088151674,T,20.714057509626684,0.2811065645813865,0.5301948364341041,20.714057509626684,0.2811065645813865
84,587193.2893251881,517558.8088151674,T,20.729338084527598,0.29636654934248385,0.5443955816706119,20.729338084527598,0.29636654934248385
85,587193.5752657189,517558.8088151674,T,20.744920801009616,0.3109178858758866,0.5576001128729141,20.744920801009616,0.3109178858758866
86,587193.8612062493,517558.8088151674,T,20.760871901465148,0.32465240073458557,0.5697827662667462,20.760871901465148,0.32465240073458557
87,587188.7142766982,517559.094755698,T,20.67389224970513,0.2094208806377982,0.4576252622373444,20.67389224970513,0.2094208806377982
88,587189.0002172287,517559.094755698,T,20.655920033757333,0.1837412167845533,0.4286504599140812,20.655920033757333,0.1837412167845533
89,587189.2861577594,517559.094755698,T,20.63745608853281,0.15628138281957973,0.39532440200369584,20.63745608853281,0.15628138281957973
90,587189.5720982901,517559.094755698,T,20.61914169807927,0.12817175634979433,0.3580108327268804,20.61914169807927,0.12817175634979433
91,587189.8580388206,517559.094755698,T,20.602290074429657,0.10228073181317468,0.3198135891627726,20.602290074429657,0.10228073181317468
92,587190.1439793513,517559.094755698,T,20.589629565493606,0.08507124921086497,0.2916697605355498,20.589629565493606,0.08507124921086497
93,587190.429919882,517559.094755698,T,20.584846579262724,0.08510281536660749,0.2917238683526041,20.584846579262724,0.08510281536660749
94,587190.7158604125,517559.094755698,T,20.58802215213449,0.10154274256324586,0.31865772007476273,20.58802215213449,0.10154274256324586
95,587191.0018009432,517559.094755698,T,20.595633545833465,0.12498573405881633,0.3535332149301057,20.595633545833465,0.12498573405881633
96,587191.2877414739,517559.094755698,T,20.605113309081904,0.14913079234823504,0.3861745620159814,20.605113309081904,0.14913079234823504
97,587191.5736820044,517559.094755698,T,20.616137799626248,0.17170395061009536,0.41437175411711563,20.616137799626248,0.17170395061009536
98,587191.8596225351,517559.094755698,T,20.62890926055966,0.19231849695481454,0.43854132867360923,20.62890926055966,0.19231849695481454
99,587192.1455630658,517559.094755698,T,20.643040075739258,0.21127863332457525,0.4596505556665577,20.643040075739258,0.21127863332457525
100,587192.43150359625,517559.094755698,T,20.658263993185354,0.22906643102448943,0.4786088497139281,20.658263993185354,0.22906643102448943
101,587192.717444127,517559.094755698,T,20.674368164032547,0.24609243460773236,0.4960770450320518,20.674368164032547,0.24609243460773236
102,587193.0033846577,517559.094755698,T,20.691158100508183,0.2625936286105081,0.5124389023195918,20.691158100508183,0.2625936286105081
103,587193.2893251881,517559.094755698,T,20.708461852059056,0.2786266566000286,0.5278509795387601,20.708461852059056,0.2786266566000286
104,587193.5752657189,517559.094755698,T,20.726117008592738,0.2941147109223128,0.5423234375557752,20.726117008592738,0.2941147109223128
105,587193.8612062493,517559.094755698,T,20.743910126048423,0.3089096281627998,0.5557963909227909,20.743910126048423,0.3089096281627998
106,587194.14714678,517559.094755698,T,20.762326387416454,0.32283889564764323,0.5681891372136951,20.762326387416454,0.32283889564764323
107,587188.7142766982,517559.3806962287,T,20.649658469140935,0.19839462102924382,0.44541511091255515,20.649658469140935,0.19839462102924382
108,587189.0002172287,517559.3806962287,T,20.629778976169373,0.1715375498259292,0.41417091861444016,20.629778976169373,0.1715375498259292
109,587189.2861577594,517559.3806962287,T,20.60893121223413,0.14171502258518517,0.3764505579557363,20.60893121223413,0.14171502258518517
110,587189.5720982901,517559.3806962287,T,20.587408554595797,0.10914517204587244,0.3303712639529541,20.587408554595797,0.10914517204587244
111,587189.8580388206,517559.3806962287,T,20.565936672166835,0.07512071862391488,0.27408159118028136,20.565936672166835,0.07512071862391488
112,587190.1439793513,517559.3806962287,T,20.54732756128601,0.046129391908470305,0.21477754051220138,20.54732756128601,0.046129391908470305
113,587190.429919882,517559.3806962287,T,20.541627313276084,0.04612895336714514,0.21477651958988705,20.541627313276084,0.04612895336714514
114,587190.7158604125,517559.3806962287,T,20.54885714774159,0.07345293629766286,0.2710220217946558,20.54885714774159,0.07345293629766286
115,587191.0018009432,517559.3806962287,T,20.559207619668758,0.10341004210734588,0.3215743181713146,20.559207619668758,0.10341004210734588
116,587191.2877414739,517559.3806962287,T,20.571158747489942,0.13015682829165812,0.3607725437053908,20.571158747489942,0.13015682829165812
117,587191.5736820044,517559.3806962287,T,20.584782482403657,0.15328717906963354,0.3915190660359129,20.584782482403657,0.15328717906963354
118,587191.8596225351,517559.3806962287,T,20.599759460841067,0.17353077961559144,0.4165702577184207,20.599759460841067,0.17353077961559144
119,587192.1455630658,517559.3806962287,T,20.61589107629853,0.1918787384094071,0.4380396539234857,20.61589107629853,0.1918787384094071
120,587192.43150359625,517559.3806962287,T,20.63302520168366,0.2092277726152434,0.4574142243254394,20.63302520168366,0.2092277726152434
121,587192.717444127,517559.3806962287,T,20.651027687057447,0.2261869876587137,0.4755911980458782,20.651027687057447,0.2261869876587137
122,587193.0033846577,517559.3806962287,T,20.66976429012909,0.2430219483267191,0.4929725634624295,20.66976429012909,0.2430219483267191
123,587193.2893251881,517559.3806962287,T,20.6890843575044,0.25971625884645483,0.5096236443165238,20.6890843575044,0.25971625884645483
124,587193.5752657189,517559.3806962287,T,20.70880502337853,0.2760891344697365,0.5254418468962445,20.70880502337853,0.2760891344697365
125,587193.8612062493,517559.3806962287,T,20.728697135892798,0.2919032796292805,0.540280741493976,20.728697135892798,0.2919032796292805
126,587194.14714678,517559.3806962287,T,20.748672958470742,0.30692684630795447,0.5540097890001173,20.748672958470742,0.30692684630795447
127,587194.4330873108,517559.3806962287,T,20.76954797579231,0.3209944276483592,0.5665637013155355,20.76954797579231,0.3209944276483592
128,587194.7190278412,517559.3806962287,T,20.791214111785063,0.33405108269141465,0.5779715241181131,20.791214111785063,0.33405108269141465
129,587188.4283361675,517559.6666367593,T,20.64703635225974,0.2140809139861351,0.4626887874004892,20.64703635225974,0.2140809139861351
130,587188.7142766982,517559.6666367593,T,20.62686118189457,0.19083621696773673,0.43684804791567594,20.62686118189457,0.19083621696773673
131,587189.0002172287,517559.6666367593,T,20.605499936395518,0.16453124925319784,0.40562451756914036,20.605499936395518,0.16453124925319784
132,587189.2861577594,517559.6666367593,T,20.583065754727766,0.1347928431622775,0.36714144843953195,20.583065754727766,0.1347928431622775
133,587189.5720982901,517559.6666367593,T,20.559665721651843,0.10131187530825561,0.3182952643509727,20.559665721651843,0.10131187530825561
134,587189.8580388206,517559.6666367593,T,20.53541392784549,0.06387482186856772,0.25273468671428484,20.53541392784549,0.06387482186856772
135,587190.1439793513,517559.6666367593,T,20.510486119930654,0.02249285723141262,0.1499761888814775,20.510486119930654,0.02249285723141262
136,587190.429919882,517559.6666367593,T,20.50392911205924,0.02228574276650581,0.14928410084970808,20.50392911205924,0.02228574276650581
137,587190.7158604125,517559.6666367593,T,20.515590485108596,0.06029959637587647,0.2455597613125499,20.515590485108596,0.06029959637587647
138,587191.0018009432,517559.6666367593,T,20.52800209317504,0.09168472091406583,0.30279484955009695,20.52800209317504,0.09168472091406583
139,587191.2877414739,517559.6666367593,T,20.541896077561052,0.11725792203382147,0.3424294409565589,20.541896077561052,0.11725792203382147
140,587191.5736820044,517559.6666367593,T,20.557129250028282,0.138278004107769,0.37185750511152654,20.557129250028282,0.138278004107769
141,587191.8596225351,517559.6666367593,T,20.573577777050478,0.15624353791005757,0.395276533467467,20.573577777050478,0.15624353791005757
142,587192.1455630658,517559.6666367593,T,20.591133906846395,0.17266677161290211,0.41553191407267637,20.591133906846395,0.17266677161290211
143,587192.43150359625,517559.6666367593,T,20.609704206172196,0.18877493348075833,0.43448237418882524,20.609704206172196,0.18877493348075833
144,587192.717444127,517559.6666367593,T,20.629204234518923,0.2052741148965967,0.45307186504637065,20.629204234518923,0.2052741148965967
145,587193.0033846577,517559.6666367593,T,20.649547108408356,0.2223159181245252,0.47150388982968655,20.649547108408356,0.2223159181245252
146,587193.2893251881,517559.6666367593,T,20.670626360790823,0.2396642456622047,0.489555150787125,20.670626360790823,0.2396642456622047
147,587193.5752657189,517559.6666367593,T,20.69229606782542,0.2569266398533887,0.5068793148801682,20.69229606782542,0.2569266398533887
148,587193.8612062493,517559.6666367593,T,20.71435188378538,0.27372398255689806,0.5231863745902583,20.71435188378538,0.27372398255689806
149,587194.14714678,517559.6666367593,T,20.73651622935216,0.2897620996596541,0.5382955504735796,20.73651622935216,0.2897620996596541
150,587194.4330873108,517559.6666367593,T,20.759136568228232,0.30484673842872273,0.5521292769168492,20.759136568228232,0.30484673842872273
151,587194.7190278412,517559.6666367593,T,20.78253648601914,0.3189286901763517,0.5647377180394025,20.78253648601914,0.3189286901763517
152,587195.0049683719,517559.6666367593,T,20.806324981184304,0.33199345905518607,0.5761887356198367,20.806324981184304,0.33199345905518607
153,587188.1423956368,517559.9525772899,T,20.646294403245122,0.2263255996535498,0.4757369017151705,20.646294403245122,0.2263255996535498
154,587188.4283361675,517559.9525772899,T,20.626337578123533,0.2075626381205041,0.45559042803872,20.626337578123533,0.2075626381205041
155,587188.7142766982,517559.9525772899,T,20.605297462710098,0.18646074431192342,0.43181100531589445,20.605297462710098,0.18646074431192342
156,587189.0002172287,517559.9525772899,T,20.583320593753392,0.16262849038483684,0.40327222863078094,20.583320593753392,0.16262849038483684
157,587189.2861577594,517559.9525772899,T,20.560588873381754,0.13584138676133925,0.3685666652877594,20.560588873381754,0.13584138676133925
158,587189.5720982901,517559.9525772899,T,20.53742660501971,0.10629220819881445,0.3260248582528861,20.53742660501971,0.10629220819881445
159,587189.8580388206,517559.9525772899,T,20.514663228293703,0.0754279286109494,0.27464145464759937,20.514663228293703,0.0754279286109494
160,587190.1439793513,517559.9525772899,T,20.495294283095905,0.049752006772084856,0.22305157872582937,20.495294283095905,0.049752006772084856
161,587190.429919882,517559.9525772899,T,20.48777793612245,0.047952222082690676,0.21897995817583552,20.48777793612245,0.047952222082690676
162,587190.7158604125,517559.9525772899,T,20.49315238173171,0.06827489622272954,0.26129465402631097,20.49315238173171,0.06827489622272954
163,587191.0018009432,517559.9525772899,T,20.504243007203513,0.09104027057310152,0.30172880302202093,20.504243007203513,0.09104027057310152
164,587191.2877414739,517559.9525772899,T,20.518031723885276,0.11045408420888606,0.3323463317217238,20.518031723885276,0.11045408420888606
165,587191.5736820044,517559.9525772899,T,20.53364427755006,0.12627911475049838,0.35535772786095193,20.53364427755006,0.12627911475049838
166,587191.8596225351,517559.9525772899,T,20.55071754493672,0.13985685388967045,0.37397440271985255,20.55071754493672,0.13985685388967045
167,587192.1455630658,517559.9525772899,T,20.569054410323197,0.1529780840799303,0.39112412873655633,20.569054410323197,0.1529780840799303
168,587192.43150359625,517559.9525772899,T,20.588535553900044,0.1671355327467074,0.4088221284944192,20.588535553900044,0.1671355327467074
169,587192.717444127,517559.9525772899,T,20.60908695468109,0.18299527096869977,0.427779465342482,20.60908695468109,0.18299527096869977
170,587193.0033846577,517559.9525772899,T,20.630654310759294,0.20035502073289654,0.4476103447563478,20.630654310759294,0.20035502073289654
171,587193.2893251881,517559.9525772899,T,20.653173380277465,0.21852926350428503,0.4674711365467231,20.653173380277465,0.21852926350428503
172,587193.5752657189,517559.9525772899,T,20.676538685271165,0.23678180367974316,0.4866023054607768,20.676538685271165,0.23678180367974316
173,587193.8612062493,517559.9525772899,T,20.700574849797437,0.2545570064436193,0.5045364272712322,20.700574849797437,0.2545570064436193
174,587194.14714678,517559.9525772899,T,20.72501394191261,0.27151593921446926,0.5210719136688038,20.72501394191261,0.27151593921446926
175,587194.4330873108,517559.9525772899,T,20.74957080890204,0.28748425320660936,0.5361755805765583,20.74957080890204,0.28748425320660936
176,587194.7190278412,517559.9525772899,T,20.774506171719754,0.30245389249542587,0.5499580824894075,20.774506171719754,0.30245389249542587
177,587195.0049683719,517559.9525772899,T,20.799553276750764,0.3164901027218288,0.562574530815099,20.799553276750764,0.3164901027218288
178,587195.2909089027,517559.9525772899,T,20.824292999768918,0.3296187926354294,0.5741243703549166,20.824292999768918,0.3296187926354294
179,587187.8564551063,517560.2385178206,T,20.64657785448103,0.2328313670683409,0.4825260273481016,20.64657785448103,0.2328313670683409
180,587188.1423956368,517560.2385178206,T,20.62693932372125,0.21814604192810588,0.4670610687352414,20.62693932372125,0.21814604192810588
181,587188.4283361675,517560.2385178206,T,20.606394193461636,0.20212122449711464,0.4495789413408002,20.606394193461636,0.20212122449711464
182,587188.7142766982,517560.2385178206,T,20.5851166021223,0.1843144387506108,0.4293185748958584,20.5851166021223,0.1843144387506108
183,587189.0002172287,517560.2385178206,T,20.5633048517813,0.16442614679489959,0.40549494052934815,20.5633048517813,0.16442614679489959
184,587189.2861577594,517560.2385178206,T,20.54127287890502,0.14250885716973596,0.37750345318915424,20.54127287890502,0.14250885716973596
185,587189.5720982901,517560.2385178206,T,20.51962766395848,0.11935483286281663,0.34547768793775474,20.51962766395848,0.11935483286281663
186,587189.8580388206,517560.2385178206,T,20.499650380635828,0.09731140919141022,0.31194776676778796,20.499650380635828,0.09731140919141022
187,587190.1439793513,517560.2385178206,T,20.48389204448407,0.08147891447773484,0.2854451164019711,20.48389204448407,0.08147891447773484
188,587190.429919882,517560.2385178206,T,20.476175451127226,0.0779253403828812,0.2791511067197857,20.476175451127226,0.0779253403828812
189,587190.7158604125,517560.2385178206,T,20.478155565109763,0.08556855534222557,0.2925210340167448,20.478155565109763,0.08556855534222557
190,587191.0018009432,517560.2385178206,T,20.48669340504956,0.09708265024513336,0.31158088876748097,20.48669340504956,0.09708265024513336
191,587191.2877414739,517560.2385178206,T,20.499174187599802,0.10756151487461361,0.3279657221031088,20.499174187599802,0.10756151487461361
192,587191.5736820044,517560.2385178206,T,20.514245238574127,0.11585793001274121,0.34037909749680756,20.514245238574127,0.11585793001274121
193,587191.8596225351,517560.2385178206,T,20.531227869126916,0.12314946026837822,0.3509265738988403,20.531227869126916,0.12314946026837822
194,587192.1455630658,517560.2385178206,T,20.549757180090662,0.1316984052463369,0.3629027490200879,20.549757180090662,0.1316984052463369
195,587192.43150359625,517560.2385178206,T,20.569637535222526,0.14346939343393386,0.3787735384552805,20.569637535222526,0.14346939343393386
196,587192.717444127,517560.2385178206,T,20.590782650521557,0.15894310107156942,0.39867668739414575,20.590782650521557,0.15894310107156942
197,587193.0033846577,517560.2385178206,T,20.61316846892548,0.1771260298365433,0.4208634337128177,20.61316846892548,0.1771260298365433
198,587193.2893251881,517560.2385178206,T,20.636780742453478,0.19652217378563602,0.4433082153374061,20.636780742453478,0.19652217378563602
199,587193.5752657189,517560.2385178206,T,20.661565611377885,0.2159254025197102,0.4646777405037928,20.661565611377885,0.2159254025197102
200,587193.8612062493,517560.2385178206,T,20.687370783981258,0.23463633687359473,0.48439275064104204,20.687370783981258,0.23463633687359473
201,587194.14714678,517560.2385178206,T,20.713465700884573,0.25237864312720565,0.502373011941531,20.713465700884573,0.25237864312720565
202,587194.4330873108,517560.2385178206,T,20.739343432563665,0.26910173358493505,0.518750164901116,20.739343432563665,0.26910173358493505
203,587194.7190278412,517560.2385178206,T,20.76553031954014,0.2848513958650827,0.5337147139297198,20.76553031954014,0.2848513958650827
204,587195.0049683719,517560.2385178206,T,20.79211871774062,0.2997414208580468,0.5474864572371145,20.79211871774062,0.2997414208580468
205,587195.2909089027,517560.2385178206,T,20.818563354349727,0.31383903601495355,0.56021338435899,20.818563354349727,0.31383903601495355
206,587195.5768494331,517560.2385178206,T,20.844290276249055,0.3271244318239158,0.5719479275457826,20.844290276249055,0.3271244318239158
207,587187.5705145756,517560.5244583512,T,20.64759438480707,0.23309478443090734,0.48279890682447424,20.64759438480707,0.23309478443090734
208,587187.8564551063,517560.5244583512,T,20.628118576860317,0.22129028050686203,0.4704150088027188,20.628118576860317,0.22129028050686203
209,587188.1423956368,517560.5244583512,T,20.607941188032783,0.20933994756567414,0.4575368264584548,20.607941188032783,0.20933994756567414
210,587188.4283361675,517560.5244583512,T,20.5872643450103,0.196733134092934,0.44354609015629254,20.5872643450103,0.196733134092934
211,587188.7142766982,517560.5244583512,T,20.566261053272797,0.18298265526671217,0.4277647195208041,20.566261053272797,0.18298265526671217
212,587189.0002172287,517560.5244583512,T,20.545152322481858,0.16780755423460117,0.40964320357428263,20.545152322481858,0.16780755423460117
213,587189.2861577594,517560.5244583512,T,20.52431086036172,0.1513519133628935,0.38903973237047845,20.52431086036172,0.1513519133628935
214,587189.5720982901,517560.5244583512,T,20.50440297279411,0.13446209475450058,0.36669073448138906,20.50440297279411,0.13446209475450058
215,587189.8580388206,517560.5244583512,T,20.486553295817668,0.11897544010863471,0.34492816659216846,20.486553295817668,0.11897544010863471
216,587190.1439793513,517560.5244583512,T,20.47261232452206,0.1075900358721954,0.3280092008956386,20.47261232452206,0.1075900358721954
217,587190.429919882,517560.5244583512,T,20.465871575878683,0.10240160990666541,0.3200025154692779,20.465871575878683,0.10240160990666541
218,587190.7158604125,517560.5244583512,T,20.46659117467907,0.10255452978205044,0.32024136176023615,20.46659117467907,0.10255452978205044
219,587191.0018009432,517560.5244583512,T,20.47330576186302,0.10472064409470196,0.3236056923088683,20.47330576186302,0.10472064409470196
220,587191.2877414739,517560.5244583512,T,20.484346170394517,0.10596472200934681,0.32552222967002853,20.484346170394517,0.10596472200934681
221,587191.5736820044,517560.5244583512,T,20.49848332636928,0.10544501807971125,0.3247229866820507,20.49848332636928,0.10544501807971125
222,587191.8596225351,517560.5244583512,T,20.51493273049307,0.1047597141398392,0.32366605342519195,20.51493273049307,0.1047597141398392
223,587192.1455630658,517560.5244583512,T,20.533208751265413,0.10746448480626741,0.32781776157839193,20.533208751265413,0.10746448480626741
224,587192.43150359625,517560.5244583512,T,20.55303900846634,0.11684408283849461,0.34182463755337267,20.55303900846634,0.11684408283849461
225,587192.717444127,517560.5244583512,T,20.574332460275397,0.13294866017441934,0.3646212557907442,20.574332460275397,0.13294866017441934
226,587193.0033846577,517560.5244583512,T,20.597117635524246,0.15301432529681186,0.3911704555520673,20.597117635524246,0.15301432529681186
227,587193.2893251881,517560.5244583512,T,20.621453540187822,0.17420019581946297,0.417372969679953,20.621453540187822,0.17420019581946297
228,587193.5752657189,517560.5244583512,T,20.647223810745196,0.1948455231080315,0.44141309802500367,20.647223810745196,0.1948455231080315
229,587193.8612062493,517560.5244583512,T,20.673732497818964,0.21433999277991975,0.4629686736485739,20.673732497818964,0.21433999277991975
230,587194.14714678,517560.5244583512,T,20.700791124873284,0.23263086204296127,0.48231821657797797,20.700791124873284,0.23263086204296127
231,587194.4330873108,517560.5244583512,T,20.728121133828097,0.2498681168165889,0.4998680994188256,20.728121133828097,0.2498681168165889
232,587194.7190278412,517560.5244583512,T,20.755714796360238,0.2662156648249751,0.5159609140477359,20.755714796360238,0.2662156648249751
233,587195.0049683719,517560.5244583512,T,20.78401714238221,0.28183862626198175,0.5308847579861206,20.78401714238221,0.28183862626198175
234,587195.2909089027,517560.5244583512,T,20.81238803181745,0.2968174745791584,0.5448095764385557,20.81238803181745,0.2968174745791584
235,587195.5768494331,517560.5244583512,T,20.840103649005723,0.31113557530634073,0.5577952808211456,20.840103649005723,0.31113557530634073
236,587195.8627899638,517560.5244583512,T,20.866490187979206,0.32467650295830863,0.5698039162363739,20.866490187979206,0.32467650295830863
237,587187.2845740449,517560.8103988818,T,20.64951015347878,0.2281539219162085,0.47765460524965997,20.64951015347878,0.2281539219162085
238,587187.5705145756,517560.8103988818,T,20.629857203411554,0.21739880371811315,0.4662604462294793,20.629857203411554,0.21739880371811315
239,587187.8564551063,517560.8103988818,T,20.60970573465381,0.20784945541541705,0.4559050947460634,20.60970573465381,0.20784945541541705
240,587188.1423956368,517560.8103988818,T,20.589341544503775,0.19903927587594605,0.4461381802490637,20.589341544503775,0.19903927587594605
241,587188.4283361675,517560.8103988818,T,20.568930622443954,0.1903123977728351,0.43624809199907694,20.568930622443954,0.1903123977728351
242,587188.7142766982,517560.8103988818,T,20.54859616344068,0.18103036079465745,0.4254766277889509,20.54859616344068,0.18103036079465745
243,587189.0002172287,517560.8103988818,T,20.52851442416791,0.17078667889338756,0.413263449742882,20.52851442416791,0.17078667889338756
244,587189.2861577594,517560.8103988818,T,20.509010643087244,0.15958868172898918,0.3994855213008216,20.509010643087244,0.15958868172898918
245,587189.5720982901,517560.8103988818,T,20.49064014319708,0.1479783317917527,0.38467951828990415,20.49064014319708,0.1479783317917527
